,game_name,game_genres,game_image,game_release_date,game_price,review_text,review_score,language,author,playtime_at_review,timestamp_created
273,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"God of War fan from the very beginning and every game in the series is a masterpiece and this one is no different.  Played it on PS4, PS5, and now PC. This game is what every story driven game should strive to be. Its perfect in every way and an absolute masterpiece. I'm excited to see where the next one will take us!",True,english,76561198160937197,0.21666666666666667,2024-09-25 00:51:02
274,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,dislike iron wood everything else is good,True,english,76561199691334185,27.716666666666665,2024-09-25 00:50:03
275,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"Great game on the PS5. Worst PC port I've seen in a while. They're boasting steam deck compatibility, but the controls are so broken on the deck you cannot complete certain puzzles. Essentially locking you from progressing. Something is also broken on regular PC with PlayStation controllers. Took me ages to get R1 to work, and the controller will randomly quit working. It's not the controller as it works fine on any other game I use. Also crashed a few times while fiddling in the steam controller menu. Whoever was in charge of controller/steam deck support for this game needs to get fired. It's a shame, because the game is great, but can't reccomend a game this broken. Will change if they address the issues.",False,english,76561198031246994,10.033333333333333,2024-09-25 00:24:05
276,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"this game is amazing but my controller doesnt work 90% of the time, I cant recommend this until this is fixed.",False,english,76561198098758862,23.2,2024-09-25 00:12:45
277,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,they cooked.,True,english,76561199211167199,18.183333333333334,2024-09-25 00:11:02
278,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"Alright so I've been playing God of war since the first one came out. I have always enjoyed every single game. But this? This is a whole new level. I am very much in LOVE with this game. Fantastic story telling, fantastic game play, just fucking good. Highly recomended to everyone.",True,english,76561199151075234,42.916666666666664,2024-09-24 23:46:59
279,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,its very good but parry-ing is a little hard to learn,True,english,76561199390054736,27.816666666666666,2024-09-24 23:40:57
280,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,A must play.,True,english,76561198018303057,33.7,2024-09-24 23:33:08
281,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,off-setting the people only downvoting because the game requires a PSN login. It says it on the store page.,True,english,76561198049560196,11.7,2024-09-24 23:31:40
282,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"After playing for a few days, today wouldn't let me without signing in to playstation.",False,english,76561198080537493,12.0,2024-09-24 23:20:18
284,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"its great
",True,english,76561198188585418,12.25,2024-09-24 23:17:00
285,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"runs like butter no lag, no fps drops, no crashes, don't listen to all kids writing bad reviews because of ps account requirement.",True,english,76561197996026554,26.466666666666665,2024-09-24 23:07:13
286,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,is good,True,english,76561198985253027,32.71666666666667,2024-09-24 23:01:37
287,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"100 percent better than the first one, makes my toes tingle when i play this one. Graphics looks the same, but theres so much content. Please buy its worth the money 10/10",True,english,76561199095292864,18.783333333333335,2024-09-24 23:01:05
288,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"I 100%'d this game on console already and am glad its finally out here. Now is the REQUIRED account link non consumer friendly and should Sony's pee pee be slapped for it? Yes 100%. This is still an excellent game, now looking and performing better than ever before.",True,english,76561198018717232,3.466666666666667,2024-09-24 23:00:28
289,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"i cant see reviews after they forced me to sign into playstation net, fishy",False,english,76561199071203614,27.816666666666666,2024-09-24 22:58:53
290,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,SONY remove AVX2 and FMA CPU requirements.,False,english,76561198162075704,0.13333333333333333,2024-09-24 22:52:03
291,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,WORTH EVERY PENNY.,True,english,76561199253227507,35.166666666666664,2024-09-24 22:51:28
292,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"Game was phenomenal, although i did personally enjoy GOW (2018) more.

People may complain about the Ironwood section and while it was the weakest part of the game, it was still an enjoyable experience. 

My only minor gripe while playing at the start was that they removed bare-handed finishers and removing the shield skill tree and instead making different shields do different things.

If you enjoyed the previous GOW then you will love this one.",True,english,76561198092552216,22.666666666666668,2024-09-24 22:38:31
293,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"Dude this game is BORING, i was so excited for it but I am forcing myself to play it at this point. I can't stand when games tell you where to look and how to play.",False,english,76561198827260152,9.933333333333334,2024-09-24 22:32:12
294,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,RAAH GOD OF SPARTA!!!!,True,english,76561199059124021,44.86666666666667,2024-09-24 22:31:06
295,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,i like it :D,True,english,76561199475357762,125.83333333333333,2024-09-24 22:17:03
296,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"The PSN requirement is the only downside. The game itself is a masterpiece. It's basically GOW2018 but improved upon in every single way. The free dlc is also peak. Best ps exclusive, best gow game. 10/10",True,english,76561199028336797,34.8,2024-09-24 21:56:23
297,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"I've played every GOW including the original trilogy on PS and GOWR is by far the most boring, drawn out, and uninteresting of the lot of them.
 
I have gotten to the mission with Atreus and [spoiler]Angrboda[/spoiler] and I have to take a break from this game as this mission in particular is a pungent combination of every aspect that makes this game so awful...

[*] The game features an Incredibly drawn out level design that forcefully diverts attention from the main objective without creating any sort of interest in whatever else that's going on. 
[*] The dialogue/voice acting takes away from the immersion of the mission and rarely adds anything of substance to the world (Sindri, Brock, and a few others are exceptions to this). 
[*] The combat system feels inconsistent and fights including bosses feel less ""cool"" then in the other games. 
[*] The puzzles/path discovery needed to advance within missions feels redundant, unoriginal, and often times unnecessary. 
[*] And IMO the armor/weapon upgrade UI feels unrefined and outdated. 

These issues are dramatically present in the mission mentioned above but are featured throughout the ~9 hours of gameplay I've experienced so far.

On the plus side the graphics and cut scenes look amazing, and the main story so far is awesome, in spite of how hard the developers tried to destroy the interesting aspects of the story through an incredibly poorly thought out gameplay experience. 

IMO this game is nowhere near worth the $60 price tag and I heavily regret spending that amount on this game. I would seriously wait for it to go on sale somewhere below the $30 mark. 

I will most likely end up completing the main story, just for nostalgias sake, and immediately uninstall it.",False,english,76561198106538476,8.566666666666666,2024-09-24 21:49:59
298,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"Memory leak preventing me from playing longer than an hour at a time. Come on now, this shouldn't happen for a game of this caliber.

Negative review until it is fixed.",False,english,76561198069983608,2.2,2024-09-24 21:49:52
299,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,Can't even launch the game. who releases games like this?,False,english,76561198069746994,0.13333333333333333,2024-09-24 21:49:22
300,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,Very Good Game.,True,english,76561198152247570,3.8833333333333333,2024-09-25 05:17:11
301,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,nostalgia and fan service and the materia system you remember from all those years ago in ps1,True,english,76561197965990512,30.633333333333333,2024-09-24 23:54:08
302,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,+,True,english,76561198857321936,3.7333333333333334,2024-09-24 21:46:13
303,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,"I'm really just not enjoying this. It's very slow moving story wise with loads of places where you can only move your character around slowly in game. I usually love games with loads of interaction between characters but so much of the dialogue is bad and dull that this is one of the few games where I want to skip scenes. Worst of all for me though is that there are permanently missable items, such as a materia at the start of the game that you can never get again if you miss it. That's just bad design.

Combat is fine. There is an option for letting your guys auto attack so you can focus on commands but if you do that battles take soooooooo long whereas they go fast if you just mash x. I can see what they were trying to do and it looks cool to watch but playing it feels unfocused and you because everything is in such frenetic action, you can't appreciate the art assets or models at all

Overall this game feels bloated and boring with intentionally slow parts padding out the play time.",False,english,76561198065627487,18.266666666666666,2024-09-24 21:36:28
304,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,"I would expect nothing less from Square-Enix, but this is certainly a work of art.  Dedicated to reviving the story of Final Fantasy VII dutifully while introducing a fresh user user experience.  Graphics, Sound, Music, and Voices are outstanding,",True,english,76561199495362873,3.2666666666666666,2024-09-24 16:37:30
305,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,"OG FF7 was the second game I finished ever and has an immense nostalgia spot in my heart. Until today the story and characters stuck on my mind and feel like family. Now that I started playing FF7 Remake for nearly 10 hours, I need to say that this game is just awesome! You need to adopt that they added some side arcs and more depth to the characters that hadn't been there in the beginning but if you're an open minded person this add so much value to the story. I didn't think after all that critizism that I'd say that, but I love the changes and love even more to see that 95% stayed the same. Awesome! The gameplay, the music, the artstyle and everything is just on point and I'm truly in love with FF7 remake. Hope the port for Rebirth will hit Steam sooner than later.

Awesome, awesome, awesome!",True,english,76561198307636567,9.866666666666667,2024-09-24 16:28:40
306,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,Wow rarely do I play a Remake of a game do I ponder how they managed to make it even better than the Original. They kept to the roots and original story of the original while adding more the world and story just building on an already amazing legacy. This to me is a Masterpiece of a game and I can't wait for Rebirth to come out on PC.,True,english,76561198209697791,62.35,2024-09-24 16:04:03
307,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,"I'M HERE FOR AERITH, THAT'S IT. THANKS, ARIGATOU GHOZAIMASE GRACIASE, SAYONARA BYE.",True,english,76561198235732604,18.45,2024-09-24 11:09:58
308,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,"Amazing combat, lore, and graphics, only thing holding it back is the stuttering and sudden frame drops issues",True,english,76561198323263579,3.4,2024-09-24 04:39:32
309,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,its alright,True,english,76561198143386132,21.016666666666666,2024-09-24 02:30:46
310,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,"I don't have enough money for XVI......
Save me Tifa",True,english,76561198397995209,3.1666666666666665,2024-09-24 01:43:27
311,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,sigma game,True,english,76561199223231396,19.416666666666668,2024-09-24 00:30:00
312,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,yessir,True,english,76561198073224061,11.266666666666667,2024-09-23 18:22:31
313,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,"So much fun! Good story, fun characters, combat is really fun too - I love having the option for ""classic"" mode, where I can focus on spells & actions and have the twitchy stuff automated.",True,english,76561198041938080,28.25,2024-09-23 16:58:20
314,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,Can't believe I waited so long to play this. Absolute cinema,True,english,76561198136178555,20.45,2024-09-23 13:38:49
315,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,Peak Final Fantasy,True,english,76561197984716123,6.666666666666667,2024-09-23 13:12:38
316,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,"It is not the FF VII, it is a remake. Certain things are missing (like a walkable world map :'D which is actually great if i look at the imho failed implementations of later final fantasies), and certain new things are there, like closer looks at characters. It's perfect for recapturing the FF VII original on a deeper level. it's gorgeous and the characters are sooo well made!! It's also quite funny with all the comments they issue all the time... I'd suggest to play first the original and then the remake, that's perfection <3",True,english,76561197971094985,8.433333333333334,2024-09-23 12:28:15
317,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,Meh... Just buy the original... :/,False,english,76561198003053704,7.383333333333334,2024-09-23 11:09:28
319,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,"I really love this game ! Final Fantasy 's story, characters, graphic and gameplay is very amazing !",True,english,76561199711011721,14.566666666666666,2024-09-23 10:49:44
320,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,Good,True,english,76561198106752284,31.916666666666668,2024-09-23 08:22:39
321,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,I NEED TIFA SO BAD IN MY LIFE I AM FROTHING,True,english,76561198967509768,12.216666666666667,2024-09-23 07:23:46
322,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,i mean it go hard frfr,True,english,76561199246178866,39.78333333333333,2024-09-23 05:26:55
323,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,i don't rage here as much as i do in kingdom hearts surprisingly...so far anyways!! i'm enjoying the game anyways :3,True,english,76561198833986618,3.5,2024-09-23 05:17:18
324,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,one of the most beautiful game ive played (so far) . best combats strategy . amazing story and side story .,True,english,76561199113027701,23.966666666666665,2024-09-23 02:31:27
325,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,I likw Tifa Lockhart,True,english,76561199104122863,74.7,2024-09-23 00:49:42
326,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,"Great game, but has some graphical stuttering.  You have to manually force Vsync in your Nvidia card settings to help with it. 
",True,english,76561198062544803,3.3,2024-09-23 00:42:54
327,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,"No option to pet the adorable kitties of Midgar. 0/10 game

/jk",True,english,76561199389399067,4.933333333333334,2024-09-22 22:21:41
328,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,"The bike part is the most fun i ever had in any final fantasy game, and Roche is just the best, dude just want to have a good time. I didn't even finished the game or anything and honestly if the game just turns out trash from that point forward i would still leave my positive review, just because of Roche and his bike.",True,english,76561198233292940,6.05,2024-09-22 20:56:31
329,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,just did chapter one it was cool as fk,True,english,76561198066448735,1.1833333333333333,2024-09-22 20:52:33
330,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,"Bro I'm playing this on a Strix GTX 960 w 12gb ram and 3ghz dual core from 12+ years ago and running this at 60fps via display port @ 1920x1080. Beyond well optimized. Its easily one of my favorite games to play right now.

Aside from running well, this game has been everything I wanted it to be and then some. Compared to the vibe of original FF7, I think this does it a lot of justice. The characters and dialogue are fun, the Shinra menace is equally pronounced etc.

The combat is so smooth I don't even know where to start. But somehow they made a turn-based FF game feel completely naturally FF in an action RPG environment. It's great.

The pacing is good, the side quests are cute and rewarding. I feel like I wasn't wasting much time if any in this game. Everything just sorta flows when you figure out the map.

I can praise this game all day. I'm on the last chapter as of today - I only have a few issues:

-The humor can be out of place sometimes along with the fan service. Particularly when you hear Tifa say 'Man I really need a shower' for the 40th time after a fight it sorta makes you raise an eyebrow, genuinely. That crap is NOT why I'm here and it's sad to me that these adults designing these games find it adds anything to this kinda game.

-I get there is world building and the game GENUINELY at times feels like a re-imagined PS1 game but at times I feel like I'm running down long hallways for no real reason. Are the narrow passages you have to side-step through like...loading screens? Some places are just too big dude. 

-Collect-a-thon. As much as I like that and enjoy it in FF games, this game goes a little too far with the ground clutter. Way too many boxes to destroy. Personally I prefer ~80% of my items to be bought/earned from fights but I'd reckon 70-80% of your important items are in yellow-lit boxes and the battle rewards are mostly for gil. Is what it is. Not necessarily a bad thing, but I would probably enjoy *an hour or 2* Less destroying boxes on the ground.",True,english,76561197995229830,39.11666666666667,2024-09-22 20:25:37
331,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,"WHERES THE REST OF THE GAME?????? NEEDS TO BE A LOT BIGGER. GAME IS WONDERFUL. TOO SMALL
",True,english,76561198088533371,90.7,2024-09-22 18:10:39
332,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,"Awesome game. Story, combat, graphics and performance are top notch. Highly recommend,",True,english,76561199092350219,2.1,2024-09-22 17:17:54
333,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,One of best story-telling game,True,english,76561198128027201,17.166666666666668,2024-09-22 16:46:47
334,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,"FFVII is exceptional in all regards. I've played a lot of JRPGS and this still is in my top 10 easily. Great characters, fun combat, engrossing story, incredible music, and so much more. There are very few games that leave a lasting impression to where I think about them out of the blue. This game is one of those games. Highly recommend.",True,english,76561198245683960,48.266666666666666,2024-09-22 16:16:42
335,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,"excellent
",True,english,76561199225022111,39.06666666666667,2024-09-22 15:35:51
336,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,An incredible remake of a classic. Going through the game seeing how I imagined things to look when I was a kid was such a trip. Can't wait for the second part release on PC.,True,english,76561198001158997,3.65,2024-09-22 12:43:54
337,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,This game has the most obnoxiously obtuse and counter-intuitive control scheme of any PC port I've ever had to the displeasure of dealing with.,False,english,76561197981531898,4.133333333333334,2024-09-22 10:30:25
338,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,One of the best remakes. Can't wait for rebirth to come to PC as well,True,english,76561198990842115,4.616666666666666,2024-09-22 10:00:46
339,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,"I have much love for the original version, down to every last detail. There are pros and cons for someone like myself. I love the graphics and how they've been redone. I love the voices given to the characters. I love how interactive the game is, and it doesn't have to cut to a ""movie"" scene as in previous Final Fantasy games. I don't mind the slight change in the leveling/batting system. It feels more fluid, yet I can access the menu to choose what I want to do for the character I'm controlling. Is it complete control over all the characters with ATB? No. However, for this remake, it feels right. Moving onto changes in the story. There are a lot I agree with, and it was nice to have a change. However, I also felt a lot didn't need a change. That is my opinion, and you must make up your own. It's still a fantastic game, and I love it.",True,english,76561198933387046,41.65,2024-09-22 08:09:28
340,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,"Great game just finished my first playthrough but i think last boss encounter is BS and her is why.
- Combat gets interruped every five second because camera gotta zoom on enemy charging attack.
- Knockbacks are insane every time you get close they knock you back and they can lead to combos just becouse.
- Even if you manage to hit enemy they just automatically counter deal damage to you and send you away again.
- Party members are awful they do just bare minimum, they live long enough just becouse enemy mostly targets only character currenty controlled by player.(Also same useless character blows in next cinematic fifty ton boulder with lightning. That just makes me scream.)
- Dodge got no i frames it only avoids aoe and projectiles in melee vs bosses is pretty much useless.
- Attacks cannot be cancelled probably biggest turnback issue i have no idea why but we can only watch next three seconds getting hit and have no other option.
- I did it in second try and the WORST thing is i dont even know how..
Otherwise characters are lovable cinematics are 10/10 and Sephi-chan is cool af.",True,english,76561198159860677,38.233333333333334,2024-09-22 07:48:01
341,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,beautiful graphics and lovely story <3 i love aerith,True,english,76561198802459505,48.88333333333333,2024-09-22 06:47:57
342,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,fun storyline and accessible for ppl who don't enjoy the fighting aspect so much,True,english,76561199072463088,6.883333333333334,2024-09-22 05:19:15
343,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,"Game is beautiful.  A bit clunky to play, but for a remake?  Pretty epic.  I was never, really, able to play this game before, so it's kinda cool.",True,english,76561198090313336,9.25,2024-09-22 04:19:16
344,FINAL FANTASY VII REMAKE INTERGRADE,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1462040/header.jpg?t=1725001967,2022-06-17,2230.0,"30% gameplay, 70% cut scenes and stuck walking.",False,english,76561197994770098,5.35,2024-09-22 04:00:56
