,game_name,game_genres,game_image,game_release_date,game_price,review_text,review_score,language,author,playtime_at_review,timestamp_created
275,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"Most entertaining expansion/DLC for CK3 so far. Unlanded adventurers are an inspired way to play.

+ 
Playing as an adventurer is fun
Many different types of adventurers, specializing in each of the stats appears viable although I haven't tried them all - (Martial/learning/diplo/stewardship/intrigue/prowess)
Updated Byzantine Empire seems to be cool so far, but I just adventured through it.
The patch seems to be healthy overall for the game (flashbacks to release of Legends of the Dead and rampaging diseases)

-
Some balancing issues.
Lots of intrigue/criminal adventurer options on characters I didn't care for it. Watch your choices carefully or become a criminal on accident on certain choices
I suppose it's pricey compared to most DLC, the cost of many full fledged indie games - but if you like CK3 I'd say it's worth since it's like a proper expansion",True,english,76561197966673047,0.0,2024-09-25 02:46:02
276,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"this has changed ck3 for the better, very excited for the future of this game",True,english,76561198054773765,0.0,2024-09-25 02:43:02
277,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"Northern adventurer, traversing the Scandinavian taiga. Was doing well... until my entire family died of measles because of a contract in Denmark. The south is cursed and I go north to try and rebuild my family. 

To keep food on the table, I'm tasked to track down and fight someone. Turns out to be berserker grandma and she took my head.

Would gladly lose my family to measles and my head to grandma again.",True,english,76561198042402914,0.0,2024-09-25 02:40:17
278,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"This is, hands down, the best DLC made for the game. You get access to Landless Nobles, which you can develop into several paths: Become a Mercenary Company, a group of travelling scholars, daring explorers or even highwaymen and bandits.

The Administrative Government system of the Byzantine Empire makes it so that your game focuses more on the development of your single estate and successful schemes in the realm.

All of that is packed with new events, new cultural units, traits, and long-requested changes to make regional ethnicities more unique.

CK3 is King.",True,english,76561198055376784,0.0,2024-09-25 02:37:21
279,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"A much needed revamp of CK3. It has rich and flavorful content for roleplayers, byzaboos and others.",True,english,76561198093380068,0.0,2024-09-25 02:34:10
281,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,Good,True,english,76561198272965101,0.0,2024-09-25 02:19:13
282,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"almost ruined my save, but really really cool!",True,english,76561198204029604,0.0,2024-09-25 02:15:39
283,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,Best CK3 DLC by far. All the new mechanics are amazing and I will have fun playing with them forever,True,english,76561198040951556,0.0,2024-09-25 02:13:27
284,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,it took four years but albanians are in the game now,True,english,76561199003493665,0.0,2024-09-25 02:09:05
285,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"Beside the new Byzantium and landless gameplay, this DLC offers us a new start date for us to play as Barbarossa or The Leper King in Jerusalem. 100/10!!",True,english,76561197993383011,0.0,2024-09-25 02:03:41
286,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,Justinian would be proud,True,english,76561198058151692,0.0,2024-09-25 01:54:50
287,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"Best CK3 DLC so far, probably better than Tours and Tournaments. Adds lots of depth and replayability to the game. 10/10",True,english,76561197977833594,0.0,2024-09-25 01:44:03
288,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,i like,True,english,76561199067640836,0.0,2024-09-25 01:40:03
289,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,Best DLC Yet.,True,english,76561198797599862,0.0,2024-09-25 01:35:35
290,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,Finally something creative and fresh,True,english,76561198038903689,0.0,2024-09-25 01:34:46
291,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"Looks like the Paradox defense force is out giving jester awards.

Oh you died as a Greek and your only heir is a kid? You better love not playing the game because with this shit new succession ""administration"" type you loose everything if someone else has ""more votes"". Want your titles and land you worked hard and spent money on? Too bad gone gave to someone else. All the Imperial army's you made? Gone. Want to ask the Emperor to get them back? %100 success rate FAILS.

Want to murder someone? Have fun spending 20min micromanaging it to only get it to fail.

Landless? Get ready to play the same 7 missions over and over and over and over and over and over and over and over and over and over and over and over and over and over and over.

Like HOW did you mongs think this was a good idea? Succession in the base game was already shit enough and you somehow made it WORSE.",False,english,76561197972302952,0.0,2024-09-25 01:33:45
292,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"This is the best DLC paradox has released. I have been playing CK for years, and up until now I considered modded CK2 superior to CK3 even, but ""Roads to Power"" not only pushes it in favour of CK3, it does so massively. Most DLC are extra flavour content for a particular region or religion or culture, but this DLC completely revamps a fundamental rule that's been in CK since CK1, you DON'T have to own land to play and have fun, on the contraire, I'd argue being landless is MORE fun. Played an MP game w/ my friends where I played a mercenary in Egypt who set up an entire criminal syndicate as he moved north through syria, before gaining land in syria DURING a crusade and managing to keep it. It took 20 years, but I did it, I got my county, and it felt good. Roaming from place to place as massive armies move around you was reminiscent of low level mount and blade gameplay. When I launched my first army, my top general was my friend who had been in my camp since game start. Paradox has managed to create a DLC which is both a mechanical and narrative masterpiece, and it really shows.",True,english,76561198880242211,0.0,2024-09-25 01:23:52
293,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,this has to be the best PDX DLC out there,True,english,76561198148777538,0.0,2024-09-25 01:19:14
294,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,We are so back... to waiting for the mods to update.,True,english,76561198137602555,0.0,2024-09-25 01:14:53
295,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,Died :(,True,english,76561198275722374,0.0,2024-09-25 01:13:36
296,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"1) new govt system
2) landless can be played in many ways, sword for hire, scholar or even as a criminal
3) free patch adds gameplay post death swapping characters or (with dlc) continuing with the same if you were dethroned as a landless.
4) byzantines got new fresh content especially around the 4th crusade
5) so many new events and quiky choices
6) new scheme system
7) and historical characters add a lot of flavour to the campaign as landless.

10/10 dlc, way better than all the things we got so far. im very happy landless is fun, maybe a tad too op, but nothing broken or buggy aside few ""events"" or ui buttons. I highly reccomend this DLC especially if you feel the game doesnt offer enough RP opportunity.  Only downside would be landless really force you to play slower than usual if you want to be optimal because visiting each city while isnt obligatory its kinda important to boost your strenght n retinue and this takes different clicks.",True,english,76561198012862812,0.0,2024-09-25 01:13:25
297,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"I love A knight Tale, it's not that enough?",True,english,76561198044045700,0.0,2024-09-25 01:12:25
298,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"THIS is the kind of DLC quality Paradox should be putting out.

Please for the love of god make this the standard moving forward, across all Paradox games",True,english,76561198044519009,0.0,2024-09-25 00:55:12
299,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,Crusader Kings continues to be a colossal series.,True,english,76561197993521471,0.0,2024-09-25 00:52:40
300,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,Great new story with a lot of choices which impact the story and the ending.,True,english,76561198048852508,0.0,2024-09-24 11:46:04
301,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"Choom, it's worth the eddies.",True,english,76561198112196464,0.0,2024-09-24 11:16:52
302,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,It's... insanely good. Makes you wonder and understand about what type of person you really are. 10/10,True,english,76561198016944853,0.0,2024-09-24 05:44:52
303,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,AMAZING addition to CyberPunk- I even prefer some of the DLC endings over ones from the original game.,True,english,76561198160249239,0.0,2024-09-24 02:55:44
304,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,absolute cinema,True,english,76561198089684313,0.0,2024-09-23 18:50:55
305,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,goated,True,english,76561198305298267,0.0,2024-09-23 12:57:08
306,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"a very solid expansion with really, REALLY good writing. also idris elba is in it, and his performance is a very solid 10/10. 
and now back to playing lucretia my reflection on repeat as i silently despair over solomon reed. 10/10, easily.",True,english,76561198175980619,0.0,2024-09-23 12:32:07
307,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,Couldn't get into the story enough to finish it.,False,english,76561198082049464,0.0,2024-09-23 10:47:37
308,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"I was wary of playing Cyberpunk's base game after the reviews when it just came out, but grew increasingly curious about the game after watching the anime. After finally folding and purchasing the base game at a discount, I quickly grew to love the combat system, methods of gaining power, and especially the story the game told. The most important part of any game to me is the story, followed by the combat mechanics, then the graphics. Cyberpunk smashed all my expectations so much so that I purchased Phantom Liberty at full price when I was halfway through the game, solely because I knew I wanted more content before the end of the game. I'm very glad I did. The DLC has been wonderful, and without spoiling it, I would rate it 2 tiers above the base game (7/10 - base, 9/10 DlC, for an average of 8/10). Note that 5/10 simply means ""average"" and reasonable for the experience/price. I fully recommend the DLC if you enjoyed the base game.",True,english,76561198851611961,0.0,2024-09-22 20:20:17
309,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"""Balls to the Wall"" -- completely bugged.

1. For some reason, when the chase starts and you get hit by a car and continue driving, we did not continue. Our car got pushed to the gate and didn't move. I had to restart.
2. Then when you start fighting scavs, it's needlessly hard. It's my 2nd playthrough, on hard difficulty. On hard, I killed Adam Smasher on 2nd try at just lvl 35 with sucky cyberware, and I'd say Adam Smasher is one of the hardest bosses in the game. This thing took me 5 tries. My advice -- when you get out of car, you get blades. Forget the blades, get back to pistol, find cover and be very careful as they'll shred you very quickly. Be careful with skulls and netrunners. First time I got killed by a runner.
3. After finally doing this, I go to the ""wounded scav"" and... nothing happens. It's bugged again. Trust me, I tried everything and I don't think I did anything unusual to cause it. 

At this point I just lost it. Come on, The DLC had been out for a year now, and the base game is 4 years old at this point. I understand that making games of this scale is hard. Even after 4 years, in the base game content, I still encounter some small bugs but I'm like ""okay, no biggie"". But this is just not acceptable quality.",False,english,76561198966016766,0.0,2024-09-22 16:01:20
310,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"ending made me cry.

marxist ideology.",True,english,76561198299719399,0.0,2024-09-22 05:48:17
312,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"The Phantom Liberty expansion is nowhere as good as the core game. It adds lame challenges such as platform jumping and long car missions. This isn't GTAV, nor is it Dark Souls. No reason to bring in flavors from those games.",False,english,76561197981020635,0.0,2024-09-21 22:04:00
313,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,the spider wasn't friendly :(,True,english,76561199122477937,0.0,2024-09-21 20:13:16
314,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"This is the DLC of all time, shit is so magnificent.
",True,english,76561199129762155,0.0,2024-09-21 14:52:47
316,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,An AMAZING DLC. An awesome addition to cyberpunk.,True,english,76561199158851636,0.0,2024-09-21 05:41:56
317,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"One of the greatest comebacks of a game i have seen in a long time. I hope the studio keeps building on this game, I'd gladly put more time into this game with more DLC content added",True,english,76561198895583646,0.0,2024-09-21 05:37:19
318,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"The best story DLC I have ever played. Amazing story and setpieces, interesting side content, and immersive new area.",True,english,76561199625165870,0.0,2024-09-20 15:09:37
319,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"Huge world building expansion to base game!
Highly recommended for everyone!",True,english,76561198003825486,0.0,2024-09-20 04:01:30
320,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"This is very sigma, would recommend, no cap, on skibidi.",True,english,76561199012090355,0.0,2024-09-20 03:39:19
321,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"An excellent story based DLC spy story addition to CP2077. The start and the finish of the story are cinema worthy in their scope and dramatic work. It does rather lag in the middle whilst you go and do other jobs to fill in time until the main plot resumes. However, this is more an issue with the genre rather than this DLC in particular.
The voice acting is very good, the new weapons, items and locations are good, though most of the good work was done by the 2.0 patch to the base game.
Overall, a very good addition to CP2077, and here's hoping for more, or for similar quality in the next game.",True,english,76561198007257529,0.0,2024-09-20 03:26:17
322,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"It's shocking to believe that this expansion is something that came out as good as it did despite the base game. The main story to this DLC is a lot more linear than the base game's, and it is all the better for it. There is focus, there is amazing pacing. The characters introduced are likable, which is far more than I can say for quite a few of the characters in the base game. There were decisions given to the player that were hard to make. The game, through these decisions, makes you ask what it is that is important to you. Is it ideals, loyalty, freedom, what aspect of life do you value? And who will suffer for your decision to follow these ideals? It is an excellent narrative with an amazing musical score, great story and wonderful writing, and I cannot recommend it enough. Leagues better than the base game.",True,english,76561198091099931,0.0,2024-09-19 23:53:14
323,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,good game,True,english,76561197961826012,0.0,2024-09-19 23:42:28
324,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,10/10 best dlc ever play all of the endings they are all so different and good all the characters are peak too,True,english,76561198989209103,0.0,2024-09-19 22:47:20
325,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"PEOPLES EXPECTATIONS ARE SO LOW THEY GIVE THIS ""VERY POSITIVE"" REVIEWS? PHANTOM LIBERTY IS TERRIBLE IM RUNNING AROUND TRYING TO RESCUE A FEMALE PRESIDENT THAT THINKS SHES RAMBO AND CONSTANTLY SCREAMS ""I WILL NOT BE SURROUNDED!"" MILLIONS OF TIMES ... GURL POWER PRESIDENT OF THE US SCREAMS THE SAME LINES FOR HOURS??...I WANTED TO PUNCH MY SCREEN!
 I WILL NEVER BUY A CDPR GAME AGAIN. 1/10",False,english,76561198370212643,0.0,2024-09-19 22:24:34
326,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,It absolutely slaps.,True,english,76561198035608063,0.0,2024-09-19 22:04:24
327,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,TL;DR stop looking at reviews and play the game! Cyberpunk 2077: Phantom Library is one of the best expansions to one of the best games ever made. I have a gtx 1070 and it ran fine at 1080p most of the time I played at high or ultra but I had to turn it down to medium sometimes.,True,english,76561199246414863,0.0,2024-09-19 20:45:25
328,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,Best DLC ever,True,english,76561198059903871,0.0,2024-09-19 11:53:55
329,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"In my honest opinion Phantom Liberty has some of the best story telling of any game I've played in 40+ years. It's the closest thing I've encountered to really giving you that Blade Runner experience where every choice you make really has consequences not just for your character, but for the entire world of Cyberpunk, and just like the world of Blade Runner there really are no happy ending. I haven't experienced that kind of make you sit back and reflect on the things that you did to get you where you had to go since Geralt found Ciri in The Witcher 3. I look forward to enjoying it again. Phantom Liberty is immersive story telling at its best.",True,english,76561197991744557,0.0,2024-09-19 11:19:33
330,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,One of the Best Story DLCs I've seen in recent years. Loved the story and sat a solid 10 minutes at the end pondering what decisions to make.,True,english,76561198079476723,0.0,2024-09-19 07:23:42
331,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"An extremely well polished thriller. I was absolutely hooked! As I mentioned in my review of the base game, the decisions you make in the base game and DLC, and their consequences stay in your mind even long after you're done playing the game.

The game is in a very good state now than it was at launch, and I highly recommend playing it now if you didn't back when it launched.",True,english,76561198370493846,0.0,2024-09-19 06:17:05
332,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,great game great dlc,True,english,76561198085370531,0.0,2024-09-19 05:09:27
334,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"Amazing DLC.  Fantastic additional story, full of emotion, real choices to make, friendships to foster or destroy.  And a bunch of new additions to the skill tree and gameplay to boot.

Very much worth playing with this DLC!",True,english,76561197967680282,0.0,2024-09-18 19:50:05
335,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"its a shame that this dlc is so much more resource intensive, constant stuttering and freezing made this almost unplayable on my pc, which is strange as the base game ran flawlessly with high settings, i want to enjoy this dlc but the performance makes it hard to do so",False,english,76561199228071561,0.0,2024-09-18 16:58:31
336,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,Very demure,True,english,76561198092385720,0.0,2024-09-18 10:42:00
338,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"10/10 it's unbelievable how good this DLC is.
Me starting the DLC: Haha I'm a spy.
Me at the end of the DLC: Why am I here? Just to suffer?

Note that the Point of No Return in the DLC works different from the base game for some reason.
If you want to experience all four endings, you need to make a manual save right after Reed tells you to visit a special ripperdoc. When you finish the storyline, the game just ends and doesn't loop you back to pre-PoNR, so you have to load an old save.",True,english,76561198120837522,0.0,2024-09-18 00:32:39
339,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,good and sad,True,english,76561198072206214,0.0,2024-09-17 21:08:26
340,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,W,True,english,76561198161346325,0.0,2024-09-17 01:41:21
341,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"WIIIIIRES AND CHAAAAAINS

(I'm just tired of looking the other way)",True,english,76561198146587215,0.0,2024-09-17 01:18:56
342,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"The game is fixed, but it broke my heart.",True,english,76561198948840242,0.0,2024-09-17 01:13:29
343,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,nice,True,english,76561198987631775,0.0,2024-09-16 22:04:13
344,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,the dlc and the main game is dogshit lol don't buy. the phantom liberty dlc adds no value or character development for the character. it also isn't replayable and all the endings are dumb as hell. only buy if its on discount,False,english,76561198833904966,0.0,2024-09-16 18:04:57
345,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,Perfect example of what a DLC should be!,True,english,76561198105298341,0.0,2024-09-16 16:00:43
346,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,:'(,True,english,76561198882678935,0.0,2024-09-16 10:19:58
348,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"It's the best expansion for a single player game ever made, and its not even close. Blood & Wine was amazing, but Phantom Liberty is stunning.",True,english,76561197961798802,0.0,2024-09-15 03:58:08
349,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,AMAZING,True,english,76561198131699661,0.0,2024-09-15 03:14:58
