,game_name,game_genres,game_image,game_release_date,game_price,review_text,review_score,language,author,playtime_at_review,timestamp_created
353,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,Peak Final Fantasy,True,english,76561198180482290,88.43333333333334,2024-09-25 03:13:57
354,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,first 2 hours are cinema,True,english,76561198119674021,8.733333333333333,2024-09-25 03:03:27
355,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,This game is Final Fantasy.,True,english,76561199084991840,54.03333333333333,2024-09-25 03:00:31
356,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,"As a Final Fantasy veteran this game is wonderful. the franchise as come a long way from turn based battles to 3-D active battles after so many attempts at it. the break in it came with FF 15 then with FF 7 Remake and the Remake of Crisis Core. I really wished that S-E kept the original plan for FF 15 with more expansions and content it was the best road trip of the 2010's I really hope to see FF 7 Remake Rebirth for the next chapter soon. 
As far as this current game it is a must play. It does take longer than what many say unless you rush it. the video quality is excellent, voice acting is great, the battle system is good long as long as you tune your magics right for the fight. The story is very well put together in my opinion. I like the use of more everyday language that really gets the story going. earlier titles sure lacked that, it is a welcomed upgrade. To make this game shine, playing it on any console doesn't do it justice. even a PS 5 Pro, very expensive and still can't do much better. 
Recommended Hardware: Yes I am a Pro machine builder. 
I7 or I9 16-24 Core CPU
64 GB of System Memory or more DDR4 or 5
NVIDA RTX 4080 16 GB Video if you can catch a sale on it. 
M2 PCI 4.0 or 5.0 SSD Drive. on a Mainboard that supports it. a second drive for the windows page file helps too.
Almost a zero wait on the loading and going between maps. intense battles not a hitch.
I can't wait for more.. :)",True,english,76561197970830733,48.46666666666667,2024-09-25 02:57:09
357,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,Great Game,True,english,76561198131921639,5.05,2024-09-25 01:52:37
358,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,"This is not Final Fantasy. It's an over produced tell tale game.

Story is great. Graphics are beautiful. But that's about it. The game is absurdly linear. The battles are pointless and nearly impossible to lose. There is no point in ""saving"" gil or crafting materials because you are always given whatever you need to buy/upgrade crap. You control 1 character the whole time. There is no magic system to speak of or any final fantasy-esque magic/summon/esper/whatever system. The leveling/perk ability tree is yawn inducing.

This is fine if you want you hand held the whole time and just want to watch a cool story. 

But it's Not Final Fantasy",False,english,76561198084163551,4.566666666666666,2024-09-25 01:50:58
359,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,Bad performance.,False,english,76561198869974048,4.1,2024-09-25 01:44:06
360,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,"I lost interest quick. The linear world with no open map lacks any interactions with foliage, wild life and feels like a cheap movie set. The main character is so boring and the combat is hard for me to follow due to way too many effects. Final Fantasy games should be turned based, this is the same crap combat as ff15. Performance was fine with a 3080 but barely holding 60 fps at 4k. Overall just a dull mediocre experience so far so i deleted it.",False,english,76561199071491906,8.25,2024-09-25 01:43:29
361,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,"Great story, fantastic writing. Amazing graphics, addictive gameplay. What more could you ask for?",True,english,76561198037576425,8.2,2024-09-25 01:41:24
362,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,The story ive heard is great but the gameplay is so GD boring. Its a Sony game through and through. You will trudge through hallway levels hacking the same spongy enemies all game with 0 rpg elements. I couldnt really continue playing what is basically a cutscene sim.,False,english,76561198982294332,5.016666666666667,2024-09-25 01:31:47
363,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,"FFXIV converted into a single player RPG with Kingdom Hearts-adjacent combat and excellent visual fidelity and flare. If you are a Final Fantasy fan, you owe it to yourself to play this game on a big beautiful screen and a beastly gaming PC.",True,english,76561198031674855,16.666666666666668,2024-09-25 01:23:45
364,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,"Story, Characters, Design, the Music and the Boss fights are insane!

When you finish arcade mode you are a dodge master!

One of the best story telling games in the last years!",True,english,76561198010183436,91.5,2024-09-25 01:06:45
365,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,"Game is great, aside from performance issues. Mods can help alleviate some of the problem but don't fully solve them. Please fix this, and I would give it an easy 10. Until then it gets a 6/10 despite loving everything about it.",False,english,76561198365450171,33.0,2024-09-25 00:54:52
366,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,"No shot i was having 70 fps for 10 hours straight and then randomly descended into 15 fps hell. This game is in early access also all the enemies are really spongy for no reason. I find it hard to believe that weaving each attack with magic while animation canceling fire sword with being at least 80% accurate on parries is intended for normal mode.  And its not like you can own enemies like you do in DMC by pulling this off, it just speeds it up by 15% which is still a slog. 

Bossfights are cinematic and cool I'll give them that,.",False,english,76561198033482118,12.383333333333333,2024-09-25 00:53:46
367,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,"Almost 12 hours in. It's an okay game so far. Combat system is alright but not my favorite, doesn't seem to require any form of strategy just hack and slash with some magic thrown in (i miss the old days of turn based FF). But despite that in true FF form it has a great story.",True,english,76561197978543191,11.8,2024-09-25 00:50:16
368,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,Excellent game,True,english,76561199185960797,9.266666666666667,2024-09-25 00:41:41
369,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,one of the better Final Fantasy games in a while but could be wrong cause its been a hot minute since i last played one but combat is very fluid and seemless and very visually stunning already one of my favs,True,english,76561198052611696,30.166666666666668,2024-09-25 00:40:15
370,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,Played damn near every Final Fantasy.  13 and 15 were pretty bad.  The story in this one is good.  Very easy gameplay.  More of an ARPG.  But very fun and great story.,True,english,76561198193314953,11.383333333333333,2024-09-25 00:29:46
371,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,"While I'm definitely in it for the ride, I can't recommend it before someone gets to know what they are in for.
The first act of the game until the first major boss fight is amazing, makes you go ""hell yeah"" every five minutes.
Most of the trailer footage is from that part too, and there lies the problem.

What I call ""Act 2"" starting out in ""Three Reeds"" is just awful padding, you constantly spend five meters lollygagging before a cutscene or someone wants to either tell you their life story, you to tell them yours or even both, with a minute or so of combat scattered around and the game just continues like that.

You want to get to the next part of the gang's ""big plan"" but first you need to get through an hour long filler arc between actual plot continuity, you could easily cut a third of the game's runtime worth of redundant cutscenes and five to 50 meter walking sections to trigger another cutscene.",False,english,76561198143774290,16.066666666666666,2024-09-25 00:18:11
372,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,A beautiful game it will forever be my top 5 i loved every second of it,True,english,76561198868914695,48.38333333333333,2024-09-24 23:54:37
373,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,"First, it looks fun. after few hours, it's growing boring in every acts. Idk, maybe just me.",False,english,76561198253025507,23.933333333333334,2024-09-24 23:34:56
374,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,Loving the direction they're taking the franchise.,True,english,76561198856561423,21.283333333333335,2024-09-24 23:23:36
376,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,"This is like Game of Thrones story telling mixed with Devil May Cry or God of War battle system. 
Everything is great, 
- Story
- Battle System
- Graphics
- Fun
- Amazing Sound Track

Some negatives: Some of the busy work quests do get stale and some parts do get kind of stutter and frames drop.

Personally as a long time final fantasy fan I really enjoyed it. I think when all said and done it will be right up there with some of the other top entries of the franchise.

FYI: For Achievement Hunters: you do need the DLC to get all achievements",True,english,76561197986119959,53.75,2024-09-24 23:10:37
377,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,Best FF game yet,True,english,76561197982115722,28.783333333333335,2024-09-24 22:50:34
378,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,"this game is so boring, they made it without soul this not a Final Fantasy game, Please go back an play Final fantasy type 0, or vII remake they are better than this trash, or noctis game is way much good than this and great your spell. yes spells. you know what buy a final fantasy X, is great, I just fell for positive reviews of ps gamers but this is trash and with bad performance.",False,english,76561198257887614,9.35,2024-09-24 22:44:38
379,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,"Such an amazing game. UNLIKE the previous game that was released on PC, this one actually runs really well. However I think there is a memory leak as after playing for an extended time 2+ hours, I found the game would unnecessarily slow down for no reason and I had to restart the game. Then it would work fine for a while and get sluggish and laggy again. Otherwise the game is AMAZING, battle is so fun and the story is intriguing and the main characters are cool.",True,english,76561198049005676,9.783333333333333,2024-09-24 22:40:37
380,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,"What a treat,being waiting a long time to play this on pc and the gameplay to story are epic.Only if square would sort out some bad frame drops in towns and curtain areas with abit of optimization then id give it a 10/10.",True,english,76561198213904247,41.583333333333336,2024-09-24 22:26:31
381,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,devil may clive,True,english,76561198293274113,54.21666666666667,2024-09-24 22:12:36
382,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,Masterpiece.,True,english,76561198081325613,27.916666666666668,2024-09-24 22:00:12
383,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,"Visual effects feels like it was the major focus in this game . I find myself more interested in watching youtube while playing this... . still playing it , maybe it will be more fun later on i hope..... . not the FF games i once knew thats for sure..",False,english,76561198333269940,7.883333333333334,2024-09-24 21:55:06
384,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,"this game is amazing one of the best FF games weve had in a while if your a FF fan you dont wanna miss this one.
gameplay 8.1/10
cinematics 9.4/10
music 9.1/10
story 9.3/10
mechanics 8.8/10

overall trying to be non bias 9.1/10",True,english,76561198066373670,13.6,2024-09-24 21:53:36
385,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,It was indeed The FINAL fantasy...,True,english,76561198208561273,41.18333333333333,2024-09-24 21:48:29
386,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,"This game is so badly optimized. Using 90% of my 32 core processor. Like what? you have to constantly restart the game because the fighting will studder so bad that it makes the fight pretty much slow motion. Why do companies keep releasing stuff the is so poorly optimized. Like my 4090 super shouldnt be having problems running this game, but it is.",False,english,76561198084793135,29.9,2024-09-24 21:46:36
387,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,I see a lot of people complaining about performance issues and honestly I've never had not one. I have been loving it so far. I run 1440 at 100 frames on max settings with a 4060 ti. I love this game and I beat it on PS5 and i'm excited to beat it again and start on the DLCs I never got to try on PlayStation. If you have a mid-high tier PC I highly recommend this game to everyone as its my favorite installation in the series thus far. Enjoy!,True,english,76561199053517193,30.65,2024-09-24 21:19:04
388,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,"loving the game so far, its just my kind of game, lots of cutscenes, flashy combat, interesting story, EPIC MOMENTS !! It's like playing a movie in a sort of way... might not be everyone thing. I just wish there were more interactions between the party members, or that they react to the side quests you are doing if they are present in the group.",True,english,76561198051557562,35.3,2024-09-24 21:06:13
389,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,Needs a performance patch badly,False,english,76561198305064606,62.833333333333336,2024-09-24 21:05:09
390,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,it gets better after 15ish hours,True,english,76561198075075453,21.55,2024-09-24 20:52:36
391,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,"Final Fantasy XVI is a masterfully-created game full of action, adventure and RPG elements that coalesce to create an experience like no other.

The game is visually stunning, especially in some of the story's big moments. The graphics are certainly up-to-date and look absolutely wonderful.
In terms of combat, it's a gradually-unfolding library of abilities and options that doesn't stop pouring more and more depth out to the player, which I can safely assume doesn't stop throughout the course of the game's entire story. I haven't finished the game, being only 24 hours into it, but I can safely say that the way things are structured lets you know that you'll never be at a loss for more new powers and attacks to use. I  would say the combat in this game strays from the usual of this franchise, and the developers opted for real-time button-masher slice-and-dice type of combat instead of the turn-based JRPG combat. Some similarities I can safely make are the God of War franchise and the Devil May Cry franchise, where you have a vast array of skills you can chain together in intense, fast-paced slash-and-dash combat. As I mentioned before, the combat capabilities of both Clive and his companions increases constantly throughout the game's main story campaign, starting off somewhat limited and slower-paced, with not much potential for chaining abilities or juggling an enemy with combos. However, later during the game, many options are presented to you and you can craft your own array of powers to channel depending on what you like best.

There is a skill tree, although it is much more simplistic and very surface-level compared to other games in the genre. I find this to be a positive, as I would much rather spend my time playing the game than stuck in the menus trying to navigate a digital library of damage and armor numbers.

The story is absolutely enthralling, with a lovable cast of characters each with their own personalities and personal stories. Clive is a wonderful protagonist with an incredible voice actor and a perfectly-structured list of motivations that shifts in a very sensible and relatable way throughout the game's story. You get to see the entire tale unfold right from the beginning and even from other characters' perspectives at times.
I would draw a comparison between this and George R.R Martin's Game of Thrones, as the political aspects of the world's nations and interactions between their powerful figures, their plots and their schemes, intertwines with the fantastical nature of FFXVI's realm to create a very, very immersive story.

This is only my second Final Fantasy game, having only played FF15 before this. I can easily say that this time around, the game's story and worldbuilding is on an entirely different level of maturity. It is darker, grittier, and more brutal, and the game does a great job expressing this in its cutscenes, the carefully-designed environments, and the dialogue of the characters. There is even an NPC that comes up during the main story, which educates the protagonist on the state of the world, really delivering more information and lore to the player as part of a collection of entertaining cutscenes.

This game's boss fights are some of the most epic and memorable I've seen in any video game. There are amazing massive-scale fights that feel almost addictive, and really spark a flame of that power fantasy for the player. I can't say any more without spoilers, but if you're looking for some visually-stunning large-scale boss fights, you can't do much better than this game, save for maybe the God of War franchise or Shadow of the Colossus.

As for performance, I am running this on an i9 with a 3060ti and 32gb ram. The game runs very smoothly often times for me, with a bit of roughness on day 1 of PC release. My computer restarted a few times when playing this game, but that issue has faded away entirely. Over the course of my 24 hours of gameplay, I've experienced only 1 or 2 second-long brief patches of FPS loss, which did not happen very often. Maybe once or twice per session, during the particularly weighty moments where there was alot to see on-screen.

The only problems with this game are as follows:

I find the pacing to be rather slow between the big main story moments. It's fine and dandy to run around doing normal things every once in a while, but sometimes it drags out a tiny bit and it feels a little like a chore. Despite this, the game's story uses the time it is given by the slow pacing to further flesh out the characters. Turning the bad into good, I suppose - I like it :)

Loot - the game throws out new weapons, armor pieces and accesories at you, which have their own numbers and effects that can be pretty interesting. However, there isn't really any time during the game where you'd defeat an enemy and your jaw would drop because you got a rare piece of loot, that kind of joy isn't made available by this game, unfortunately. The weapons do change the visuals of Clive's sword, but mechanically, all they change is a number. It would've been nice to see some of the weapons or armor pieces being a little bit more involved in combat than simply changing around the number of damage you do in a hit, or how much HP you have, and such.

There is little in the way of customization. At some point in the game, you do gain the ability to change Clive and his companions' appearance, by selecting one of some outfits that are made available to you. I find this extremely limited, and I'd love the ability to change around individual pieces of Clive's armor. That's alot to ask for, so I'd settle for just a few more outfits to be made available in the game. FF15 was the same way, but that one had quite a few more options than FF16.

That's all I can say for this game. I can see myself playing it all the way through and I'm super excited for everything that comes next :)
That being said, my rating for this game is a solid 9/10. If you're a fan of hacking and slashing through enemies, navigating a fantastical world with carefully-designed environments, and being immersed in a wonderful and interpersonal story, FFXVI is the game for you",True,english,76561199095385764,24.866666666666667,2024-09-24 20:51:52
392,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,playable movie,True,english,76561198067680675,41.78333333333333,2024-09-24 20:46:42
393,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,GREAT GAME!,True,english,76561198959375170,27.966666666666665,2024-09-24 20:41:52
394,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,"Great game.
I like almost everything about it even if most of the time i played in 20fps.
Someone described this as ""if game of thrones aired on Toonami"" and i think it's pretty accurate.",True,english,76561198116523843,62.21666666666667,2024-09-24 20:31:56
395,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,Great!,True,english,76561198006673225,10.116666666666667,2024-09-24 20:24:29
396,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,"awesome game!
story, music, characters, voice acting all are very good!
especially characters are very well done - glad there are still developers not going the woke route!

world is beautiful but i miss an ""open world"" a bit.

",True,english,76561198012240814,12.85,2024-09-24 20:23:32
397,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,"If this were a review about the original console release which I played way back when, this would have been a very middle of the road review. Overall Final Fantasy XVI does a lot well, and a lot much worse leading to what is unfortunately one of the most mediocre Final Fantasy games to date. Combat system is simple but fun and allows for a lot of personality in the way you can set up combos. The RPG part of Final Fantasy may as well not exist in this entry as it adds little to nothing to the overall experience.

This however is a review of the PC port specifically, which on top of the high price of entry for what is essentially a year old game now, the dreadful performance is its biggest issue and really hampers the experience. Please read on and allow me to explain the issue from my perspective.

Square Enix blames the issues on the ""hardware requirements"" which in reality is just an excuse for a badly optimised port which is not something we as consumers should be putting up with especially for a game we waited over a year for the PC release. With a recommended spec of an RTX 2080, the requirements are astronomical and to that point my PC with an RTX 3070 ti (which should outperform a 2080) can't even get anywhere near ""acceptable"" performance.

To clarify so that everyone understands the problem, I run the game at 1440p  on the lowest settings WITH super resolution (DLSS 3.) My PC has a 5900x and a 3070 ti. The game looks AWFUL. In most areas of the game, I can just about reach 60fps, in towns and combat however this often drops into the low 40s or even 30 FPS range which is UNACCEPTABLE for a port in 2024 and just proves that SE has fallen from grace when it comes to delivering a solid game on PC which is such a shame when masterpieces like Baldur's Gate exist that really show what a company that cares can do.

Wait for fixes or a sale before you buy if you have anything but the top 5% of hardware.

TL;DR: The game itself is okay-ish. If you're a fan of action games (yes specifically action, not action-RPG) then this is for you. If you have a PC that is anything but a 80/90 series card from RTX 4000 then stay away as this will not perform well.",False,english,76561198109597510,6.2,2024-09-24 20:19:13
398,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,Absolutely amazing game.,True,english,76561198088510664,13.4,2024-09-24 20:12:26
399,FINAL FANTASY XVI,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2515020/header.jpg?t=1726590088,2024-09-17,63640.49999999999,Everything i wanted it to be.,True,english,76561198145165383,17.933333333333334,2024-09-24 20:10:23
400,Monster Hunter: World,Action,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/582010/header.jpg?t=1711328912,2018-08-08,11480.0,"Hunting Monsterr, yeaa thats it",True,english,76561199097186916,53.25,2024-09-25 03:12:57
401,Monster Hunter: World,Action,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/582010/header.jpg?t=1711328912,2018-08-08,11480.0,Monster evil,True,english,76561199243461604,282.4,2024-09-25 02:30:19
402,Monster Hunter: World,Action,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/582010/header.jpg?t=1711328912,2018-08-08,11480.0,this game slaps so hard,True,english,76561198422517345,61.45,2024-09-25 02:13:32
403,Monster Hunter: World,Action,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/582010/header.jpg?t=1711328912,2018-08-08,11480.0,"peak but do1wnload the skip cutscene mod
",True,english,76561198314178539,93.76666666666667,2024-09-25 02:03:04
404,Monster Hunter: World,Action,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/582010/header.jpg?t=1711328912,2018-08-08,11480.0,"You kill monsters and make cool hats out of them, what's not to love.",True,english,76561198931672290,1035.4,2024-09-25 01:47:43
405,Monster Hunter: World,Action,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/582010/header.jpg?t=1711328912,2018-08-08,11480.0,"Monster Hunter: THE WORLD is an action-style third-person beat em up, slice em up, carve em up, drink em up, KILL THEM ALL, where you play as John World, or the Joker and his normal cat. As we find and research the world's most amazing and charismatic megafauna so we can ""peacefully"" relocate them to the afterlife.

Do you ever regret not being born in time to hunt Siberian mammoth, or perhaps you're the kind of man who opens carries to the zoo, waiting for the day that the chimps become excited?

If so, this game could be for you.

Set in the hostile and exotic wasteland of Australia, we play as an inherently bloodthirsty and violent race known only as Caucasoidis Anglicus, and we are here to destroy the local environment as much as humanly possible...

So I can wear it.

Along the way, overcoming many varieties of horrifying creatures unknown to God. Ranging from plausible and interesting specimens to fucking Thanos. And yes, I am reviewing Monster Hunter: World, and not Rise, because the phrase Nintendo Switch port does not fill me with confidence. I'm sure it's a fantastic game, but it looks like an excellent Garry's Mod map.

So, without further ado, I hope you enjoyed my explanation and review of my favorite animal cruelty simulator with a game attached to it.",True,english,76561198394783466,1.15,2024-09-25 00:39:51
406,Monster Hunter: World,Action,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/582010/header.jpg?t=1711328912,2018-08-08,11480.0,fun,True,english,76561198096627388,324.26666666666665,2024-09-25 00:25:41
407,Monster Hunter: World,Action,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/582010/header.jpg?t=1711328912,2018-08-08,11480.0,Top,True,english,76561199071034813,330.05,2024-09-24 23:44:09
408,Monster Hunter: World,Action,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/582010/header.jpg?t=1711328912,2018-08-08,11480.0,i like hunt monster kill monster wear monster,True,english,76561198820127772,170.68333333333334,2024-09-24 23:09:15
409,Monster Hunter: World,Action,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/582010/header.jpg?t=1711328912,2018-08-08,11480.0,Love it.,True,english,76561198052480973,449.6166666666667,2024-09-24 22:10:58
410,Monster Hunter: World,Action,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/582010/header.jpg?t=1711328912,2018-08-08,11480.0,"An amazing game with many praise worthy qualities, such as the beautiful visuals, fantastic soundtrack and combat that is genuinely fun to get good at. However, there are several things that weigh the experience down. The story forcing you to load into quests solo, watch the unskippable cutscene, then have you or your friend leave their instance in order to play together is a major pain point. The lack of  proper weapon tutorials hurts on-boarding for new players, as they need to consult third party guides just to understand how their weapon functions. Menus are annoying at best and unintuitive at worst. While most of the issues I've mentioned so far are minor in the grand scheme of things, a major gripe I have with the game has to do with the unequal treatment of weapons in regard to dealing elemental damage. Having half of your arsenal be objectively inferior to just using a weapon with more raw damage hurts build diversity, and is incredibly disappointing when you want to build around a monster's weakness, only to end up doing worse because your weapon isn't good for elemental damage. Also having the Frostfang Barioth Charge Blade be impact phial was just evil.",True,english,76561199653563114,346.8333333333333,2024-09-24 21:39:43
411,Monster Hunter: World,Action,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/582010/header.jpg?t=1711328912,2018-08-08,11480.0,"Fun grindy game, the storiy is just a tiny bit of a mess. But it is a lot of killing, all kinds of fun stuff.",True,english,76561199076157288,118.73333333333333,2024-09-24 21:17:54
412,Monster Hunter: World,Action,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/582010/header.jpg?t=1711328912,2018-08-08,11480.0,hot characters,True,english,76561198947271762,111.75,2024-09-24 18:45:37
413,Monster Hunter: World,Action,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/582010/header.jpg?t=1711328912,2018-08-08,11480.0,good,True,english,76561198141932055,9.133333333333333,2024-09-24 18:39:50
415,Monster Hunter: World,Action,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/582010/header.jpg?t=1711328912,2018-08-08,11480.0,My first ever monster hunter game and It's really really good.,True,english,76561198340840731,186.03333333333333,2024-09-24 17:47:42
416,Monster Hunter: World,Action,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/582010/header.jpg?t=1711328912,2018-08-08,11480.0,Simple answer is base world is great it has some issues but I highly recommend it,True,english,76561198078194135,183.83333333333334,2024-09-24 17:24:57
