,game_name,game_genres,game_image,game_release_date,game_price,review_text,review_score,language,author,playtime_at_review,timestamp_created
333,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,"Very addictive. I put about 300 hours into this in the first month of owning it, great game.",True,english,76561198007218275,698.9833333333333,2024-09-24 15:57:23
334,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,found a mod that allowed me to be a schizophrenic man and died after i saw a zombie and fell of a roof cause my dude flew back into a hoard of zombies W game,True,english,76561199013154051,72.58333333333333,2024-09-24 15:44:20
335,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,Love this game,True,english,76561199109770839,71.7,2024-09-24 15:36:47
336,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,Enjoyed,True,english,76561198988249738,49.46666666666667,2024-09-24 14:58:47
337,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,best survival game. only bad part is people not wanting to play it :l,True,english,76561199656942923,30.333333333333332,2024-09-24 14:36:45
338,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,.,True,english,76561197990213540,277.5833333333333,2024-09-24 14:05:15
339,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,"Great game. Very deep survival systems. Steep learning curve, which makes it rewarding when you start figuring out how to stay alive",True,english,76561198000822050,22.333333333333332,2024-09-24 13:30:21
340,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,gross and clunky,False,english,76561198341436207,3.283333333333333,2024-09-24 13:04:35
341,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,Cool fun zomboid times.,True,english,76561199160309275,13.9,2024-09-24 10:20:52
343,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,"calling boss baby 3AM, gone wrong, children taken away.*",True,english,76561199017007850,23.983333333333334,2024-09-24 08:28:39
344,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,I think i'm addicted.,True,english,76561198452979640,49.983333333333334,2024-09-24 07:30:45
346,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,"Very fun game. Scary at times but overwhelmingly fun and strategic gameplay that I always come back to, even after a break.",True,english,76561199012770053,81.33333333333333,2024-09-24 07:03:54
347,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,great zombie game,True,english,76561198858059976,80.33333333333333,2024-09-24 06:56:31
348,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,"Literally the game I have been dreaming of as a kid. Takes all the right elements needed for a immersive zombie experience, 10/10!",True,english,76561199190414694,66.4,2024-09-24 05:12:12
349,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,Died to so many zombies on 6th attempt right now and just cleared a fire station filled with zombies highly recommend but be ready to die a lot,True,english,76561199140821040,9.5,2024-09-24 04:54:03
351,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,good for a fan.,True,english,76561198096482590,82.03333333333333,2024-09-13 10:01:50
352,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,I didnt feel anyone was being particularly romantic towards me so :C,False,english,76561197988494011,5.283333333333333,2024-09-07 08:44:32
353,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,garbage,False,english,76561198322369976,158.31666666666666,2024-09-02 11:07:57
354,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,Good,True,english,76561198812515420,39.35,2024-08-28 07:05:01
355,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,Its really a nice game!,True,english,76561198194828065,267.3666666666667,2024-08-27 13:53:04
356,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,It's a awesome game.,True,english,76561198276616820,670.3333333333334,2024-08-24 21:44:31
357,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,Arguably the best tun based game on the market,True,english,76561198186635213,224.33333333333334,2024-08-24 05:32:27
358,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,"I love this game, but its almost nothing like I expected.  Compared to its predecessors, it is much simpler and streamlined and feels much more like playing a physical board game with narrative vignettes than a 4k war strategy game.  Instead of splitting into the dichotomy of kingdom building and war strategy, RTK14 splits the difference.  There are no tactical battles.  The big map is the tactical map.  There is no build up and then strike, you are constantly at war and constantly defending yourself.  The pace is much faster than any other Koei strategy title I've messed with, at the expense of complexity.  But warning, this game is unforgivably difficult and does very little to prepare for it.  I found the tutorial totally adequate the get playing, but after that its a quick road to destruction until you have figured out what to do.",True,english,76561198055327153,40.25,2024-08-22 00:43:02
359,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,Pretty good game.,True,english,76561199036586986,106.11666666666666,2024-08-18 03:37:59
361,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,"ROTK 14 is quite good in terms of graphics & gameplay, but there is a little less creativity in the depiction of soldiers compared to ROTK 11. The example is to animate the cavalry in its original form, but in ROTK 14 this is not implemented, yes I You know the animation of troops changing into certain formations such as fish, arrows and others, but it would be better if these formations were changed to actual troop forms like in ROTK 11, if you look at the formation, fish means depicting spear and arrow troops as cavalry. In terms of many other things, ROTK 14 is quite good. I hope that in the next ROTK series they add these changes to the gameplay, it will be better in the future. But Really i Such Love ROTK Series, Probably ROTK 11, i think it's the Best Series.",True,english,76561199094359494,41.95,2024-08-03 07:30:37
363,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,"I kinda like this better than ROTK XI. The biggest difference that is fun for me is the buff stacking concept. For example you use officer that can create a Ring formation and has ""Defense"" trait. Then bring another officer with ""Steel General"" to accompany him and make a camp. That single officer can reach 2000-2600 defense and will only take 1 damage per tick making him unbeatable even with low counter damage.

ROTK XI is more a strong individual unit with 3 officers skill combined, while in XIV you need to create a party that can buff each other and benefits from it which I think is very cool once you get familiar with the traits, skills and mechanism.",True,english,76561198296469970,140.21666666666667,2024-07-21 01:48:22
364,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,I love this game,True,english,76561198825169749,46.4,2024-07-05 10:09:55
365,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,This game makes me feel the developers forced to make this version/part because there is nothing to do more than cool battles,False,english,76561198054193127,735.3333333333334,2024-07-03 20:54:28
366,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,"Bought it, launched it, and went to play it to give a honest shot. Discovered you can't play as an individual character and start without a force. 

Defeats the game if you ask me, part of the charm was playing as your own character and building yourself up and inserting yourself into History. Really missed the mark on that called.",False,english,76561198007314444,0.25,2024-06-28 19:10:05
367,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,downgrade from rotk13,False,english,76561197995594879,51.483333333333334,2024-06-26 20:45:01
368,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,"sorry, but i think ROTK 11 is better.
if i'm not playe ROTK11 before this, i might love this game.",False,english,76561199009735294,2.783333333333333,2024-06-22 04:51:45
369,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,I played other versions The 11th (XI) was the best but IVX or 14th is good,True,english,76561198045392969,431.51666666666665,2024-06-11 01:54:46
370,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,"ROTK without ""officer play"" are useless.",False,english,76561198032575845,29.783333333333335,2024-05-24 18:33:37
371,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,Great entry in the series,True,english,76561197970506399,26.866666666666667,2024-05-22 22:41:06
372,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,"As a hardcore ROTK fan, this is probably one of the top three worse ROTK games. 

The battle mechanics are way worse. They did some weird thing where you can only give an order or series of orders during your turn that plays out in the battle phase. Sounds ok at first, but you'll soon find units sitting around and waiting after destroying an enemy unit while 4 hexes away another enemy army is beating up your ally. It's all based around the AI settings that you put forth, but the AI is too simplistic to be intuitive, or even show some semblance of intelligence.

You'll find everything is based around AI. All you do as a ruler is use excel with a poor UI. Duels? Only watching as two dudes just hit each other. Debates? What's that? Marriage/sworn brothers system, 10,000g for a slight buff in battle and loyalty.  Don't even get me started on their new event system.

There's not room for roleplay or to immerse yourself. Just play ROTK 8, 10, or 11, they are just more in depth and provide more. 

There is no desire for me to develop my generals. They provide you tons of skills to train your generals. But it's just a chore and takes so much time for no benefit. Maybe if I had some sort of attachment to my generals in any shape or form, I would. But it's all just stats.

For Christ's sake, ROTK4 had more depth in it and that was a SNES game on 16 bits. I don't know who they are trying to entertain with this game.",False,english,76561198053796791,51.36666666666667,2024-05-11 17:06:37
373,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,Don't be scared off by some of the reviews you see. This game is fantastic for any casual strategy lover. The game by default saves progress so if you need to go back a few months you can. Once you get more advanced you can start worrying about Brotherhoods and marriages.,True,english,76561198248313696,389.98333333333335,2024-04-30 01:08:29
374,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,"If you are a real fan and you liked 11 over the repititve rpg then this will be a peek game for you. It is very deep mechanically and will reward thinking on hard scenarios. Playing a known faction is very manageable but someone like kong rong or zhang lu is where this will be a rewarding challenge.

A definite buy for any real strat player ignore the reviews of people who dont even understand how rottk games release or work mechanically.

THE BAD -
Koei overpriced game with dlc of music/char editing that has been in every game sense teh first for free. Koei has always been spammy and gotten worse by the years, This game is a rarity worth enjoying but I have 0 desire for the alt version or dw/samurai warrios games from that alone. Get what you want and stop funding their stupidity after that. This game is a gem since 11 surely.",True,english,76561198052494820,54.93333333333333,2024-04-28 06:08:28
375,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,Great strategy game. I love it.,True,english,76561198980003584,594.2833333333333,2024-04-09 18:14:54
376,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,"for those who likes to play as faction instead of RPG style, this offers alot of fun and challenge",True,english,76561198008073450,48.63333333333333,2024-03-26 14:26:47
377,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,"Inability to Promote Officers During Battle: It's frustrating that we can't promote officers while they're in battle. We're forced to wait until everyone is back at base before promoting them.

Difficulty Employing Characters Like Guan Yu, Zhang Fei, and Cai Yan: Despite numerous attempts, we're unable to employ characters like Guan Yu, Zhang Fei, and Cai Yan. We keep receiving alerts that they're unemployed, yet they continue to reject our offers.

Uninteresting Battle Duels: The battle duels lack excitement. I remember a version of ROTK where duels were engaging, with buttons to press for counters and other actions. Incorporating such features would greatly enhance the gameplay experience.

Lackluster Area/City Government Mechanics: The mechanics for managing area and city governments are dull. It simply involves assigning an officer and then repeatedly sending idle officers out for employment until orders are depleted.

Stagnant Background Music (BGM): The BGM remains unchanged from many versions ago, which contributes to a feeling of stagnation in the game's overall experience.

Overall, the game feels more like a remastered version of an older ROTK installment rather than a significant improvement. Despite advancements in graphics, fundamental gameplay elements have seen little to no enhancement over the years.",False,english,76561198020669674,40.416666666666664,2024-03-24 12:18:58
378,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,great game,True,english,76561198163876946,3.716666666666667,2024-03-19 03:10:53
379,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,"Great historical strategy game, great illustrations and fun game play, although like many strategy games very time consuming",True,english,76561198233821180,138.96666666666667,2024-03-18 09:28:30
380,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,I play too many hours of this. I wish there was a new one.,True,english,76561199154063532,224.9,2024-03-12 22:06:01
381,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,This game is not meant for everyone.  Recommend this game for hardcore turn-based tactics strategy players.,True,english,76561198041482773,107.15,2024-03-04 17:20:41
382,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,best game,True,english,76561198201088219,1008.5333333333333,2024-02-17 03:07:07
383,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,so far its a fun game and it wasn't to hard to get the hang of but i do wish there was a way to upgrading towns or villages without having to put officers inside them,True,english,76561198125617070,4.766666666666667,2024-02-16 10:07:19
384,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,"I don't know why people put negative comments on this game. To me it is a great improvement from the previous XI that I really like. 

Yes there are differences to ROTK XI but just treat this as a new game, why would you spend money to buy a new product and expect the same features as the previous version. 

I highly recommend the game. I have been playing for 29 hours, not enough to comment a great deal but I will come back to comment more.",True,english,76561199229149546,29.933333333333334,2024-02-16 10:03:15
385,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,Recommended,True,english,76561199086158065,33.53333333333333,2024-02-09 08:49:59
386,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,good game,True,english,76561197974805422,39.55,2024-02-04 06:41:52
387,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,All of the charm of previous gen titles are lost here. I used to be immersed in the world now this is just menu screen after menu screen. Not a buy even at a discount.,False,english,76561198133766253,3.8666666666666667,2024-01-31 21:33:11
388,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,good,True,english,76561198852209826,25.95,2024-01-15 09:40:51
390,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,Why are you so addictive yet always feels like you are not putting in enough effort?,True,english,76561198018157453,306.56666666666666,2024-01-08 22:28:51
391,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,good game,True,english,76561198334452495,20.5,2024-01-08 07:37:36
392,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,"A great game. 

Much better than my expectation. I played version II long time ago, and recently played Total war 3K and Civ6. This game series is always unique, charming, and has its own style. It brings me back to good old days with some additional feelings from other mentioned games.  

Game play and design is probably the strongest point. I appreciate tons of game mechanics that rarely found from other games in the same genre. The aesthetics, graphics, character designs, and map details are also superb. It can compare to Total war 3K, and I also found many points it is even better.

Even though, it might not be a perfect game (some mechanics or stuffs seems useless e.g. plot/diplomatic or lacking of well UI design which causes too many unnecessary clicks), but it seems to be only small points comparing to its overall quality. This game is to me outstanding!",True,english,76561198964941055,193.51666666666668,2024-01-07 18:32:07
393,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,"it says its in english but it isnt i want my money back frick sakes
",True,english,76561198070225204,0.08333333333333333,2024-01-01 21:53:26
394,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,I have not played the game for many years. 14 is great!,True,english,76561198031146306,13.833333333333334,2023-12-27 00:24:30
395,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,great game,True,english,76561198410034150,429.21666666666664,2023-12-20 04:45:48
396,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,Great Simulation Game,True,english,76561198124592679,193.21666666666667,2023-12-16 10:25:43
397,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,"This game is not well-designed at all. The first 50-100 hours might be interesting. However, there are too many problems you'll find later. For example, the game start to be boring once you occupy about 1/6 of the map. Even if you start from the kind of late map, it is still boring. And the operation is foolish. The character won't follow your order and there are too many wrong information about the movement.",False,english,76561199548905738,165.35,2023-12-06 18:51:57
399,ROMANCE OF THE THREE KINGDOMS XIV,Simulation,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/872410/header.jpg?t=1726557198,2020-01-15,38880.0,.,True,english,76561198803114151,79.61666666666666,2023-12-05 19:40:41
400,ACE COMBAT™ 7: SKIES UNKNOWN,"Action, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/502500/header.jpg?t=1703657041,2019-01-31,7590.5,got it for $8 worth it for that not for $80,False,english,76561198882447458,0.7333333333333333,2024-09-25 03:16:52
401,ACE COMBAT™ 7: SKIES UNKNOWN,"Action, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/502500/header.jpg?t=1703657041,2019-01-31,7590.5,weeeee i wanna be pilot,True,english,76561198117616251,18.7,2024-09-25 02:58:45
402,ACE COMBAT™ 7: SKIES UNKNOWN,"Action, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/502500/header.jpg?t=1703657041,2019-01-31,7590.5,"Its like Armored Core but with planes, and now I want the US to triple its defense budget",True,english,76561198149150625,113.88333333333334,2024-09-24 23:56:35
403,ACE COMBAT™ 7: SKIES UNKNOWN,"Action, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/502500/header.jpg?t=1703657041,2019-01-31,7590.5,"Does not support 3340x1440 resolution properly, so i won't play this crappy game, waste of money",False,english,76561199028315913,0.25,2024-09-24 23:48:25
404,ACE COMBAT™ 7: SKIES UNKNOWN,"Action, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/502500/header.jpg?t=1703657041,2019-01-31,7590.5,11/10,True,english,76561199504445420,65.15,2024-09-24 22:31:56
405,ACE COMBAT™ 7: SKIES UNKNOWN,"Action, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/502500/header.jpg?t=1703657041,2019-01-31,7590.5,F*ck. Mission. 9.,True,english,76561198126403313,8.283333333333333,2024-09-24 21:47:13
406,ACE COMBAT™ 7: SKIES UNKNOWN,"Action, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/502500/header.jpg?t=1703657041,2019-01-31,7590.5,"I found the ""normal"" difficulty ""hard"" and had to switch to easy and now I hit an ""easy"" mission I'm stuck on that's ""hard"", but aside from that I recommend it, it's good.

I wish I bought the Ultimate Edition now ... but if I buy it now I lose money because of the way they bundled things, which sucks.",True,english,76561197961959294,7.9,2024-09-24 20:28:11
407,ACE COMBAT™ 7: SKIES UNKNOWN,"Action, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/502500/header.jpg?t=1703657041,2019-01-31,7590.5,Just AMAAZZIINGGGG!!!!!!!1,True,english,76561198323140424,4.916666666666667,2024-09-24 20:27:57
409,ACE COMBAT™ 7: SKIES UNKNOWN,"Action, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/502500/header.jpg?t=1703657041,2019-01-31,7590.5,I try to cobra but I do 2 backflips instead 10/10,True,english,76561199468067051,6.45,2024-09-24 19:04:16
410,ACE COMBAT™ 7: SKIES UNKNOWN,"Action, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/502500/header.jpg?t=1703657041,2019-01-31,7590.5,"great game, tho very arcady, smth like h.a.w.x 
",True,english,76561198370411183,14.966666666666667,2024-09-24 18:05:31
411,ACE COMBAT™ 7: SKIES UNKNOWN,"Action, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/502500/header.jpg?t=1703657041,2019-01-31,7590.5,"I've been ultimately let down by missing VR compatibility and opted for Project Wingman in that instance  

AC7 was a little less engaging than the PSP AC game that i remember so fondly, but nevertheless it is a fantastic pancake game if you've never experienced VR! Fully recommended for six bucks!

What really got AC going for me was and still is the replay feature. There's just something magic to leaning back in your chair and enjoying the mayhem you've brought onto your objectives. During the missions you won't have time or sense to fully grasp what happened, so that's a clear plus against Project Wingman.

https://steamcommunity.com/sharedfiles/filedetails/?id=1847739871",True,english,76561198024994192,25.55,2024-09-24 17:46:38
412,ACE COMBAT™ 7: SKIES UNKNOWN,"Action, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/502500/header.jpg?t=1703657041,2019-01-31,7590.5,the game looks good and that all i can say thats good about this game the story is a confusing mess and the planes fly like shit,False,english,76561198067939881,5.433333333333334,2024-09-24 13:54:15
413,ACE COMBAT™ 7: SKIES UNKNOWN,"Action, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/502500/header.jpg?t=1703657041,2019-01-31,7590.5,"Grabbed on sale. This is my first ""flight combat sim"" or whatever it's called. They throw you some real fuckin doozies pretty quickly. This is currently a rage review because the missions are not fun right now.",False,english,76561198426239944,11.016666666666667,2024-09-24 13:40:03
414,ACE COMBAT™ 7: SKIES UNKNOWN,"Action, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/502500/header.jpg?t=1703657041,2019-01-31,7590.5,"I'm not even into flying or dogfighting but Ace Combat keeps drawing me back to the skies. It's so much fun and offers thrilling arcade action that can get demanding at higher diffulties. AC7 is no exception. The story is okay at best, but the missions are captivating, there's a lot to unlock, the visuals are stunning and the audio design fits perfectly. I highly recommend to play it with a controller or flight stick tho.",True,english,76561197970582133,10.533333333333333,2024-09-24 09:22:14
415,ACE COMBAT™ 7: SKIES UNKNOWN,"Action, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/502500/header.jpg?t=1703657041,2019-01-31,7590.5,"don't hate me for this but this game is for controller or flight stick sim, not on mouse and keyboard. So if you're planning to play this make sure you are planning to buy or have a controller at least. I don't recommend playing this on mouse and keyboard it such a horrible experience, buy Project Wingman instead",True,english,76561198995568328,0.7,2024-09-24 09:04:37
416,ACE COMBAT™ 7: SKIES UNKNOWN,"Action, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/502500/header.jpg?t=1703657041,2019-01-31,7590.5,Perfect from the beginning. Absolute masterclass.,True,english,76561199784266462,4.233333333333333,2024-09-24 08:55:27
417,ACE COMBAT™ 7: SKIES UNKNOWN,"Action, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/502500/header.jpg?t=1703657041,2019-01-31,7590.5,"This game is awesome, but just a reminder, if you want a flight stick only like one type is compatible with this game.",True,english,76561199507684089,5.2,2024-09-24 08:54:57
418,ACE COMBAT™ 7: SKIES UNKNOWN,"Action, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/502500/header.jpg?t=1703657041,2019-01-31,7590.5,Plen,True,english,76561198160469189,27.75,2024-09-24 08:45:22
