,game_name,game_genres,game_image,game_release_date,game_price,review_text,review_score,language,author,playtime_at_review,timestamp_created
272,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"Bro, they cooked with this game only really got into it a few weeks ago and I'm already platinum with Ed. The game feels so smooth and the connections rarely bad. The characters all feel so different yet so close that no one character feels out of place (except JP). Overall, definitely worth the money!",True,english,76561198417166505,48.85,2024-09-24 12:14:06
273,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,great game,True,english,76561199267944213,1357.8,2024-09-24 11:49:31
274,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"So far, its pretty fun. Getting used to the mechanics and learning how to input properly and faster has been fun, I play modern but its not too bad, it simplifies the game without having it played for me.",True,english,76561198988690602,7.316666666666666,2024-09-24 11:34:19
275,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,Boring in its current state with poor balancing on the top,False,english,76561198000417617,539.1333333333333,2024-09-24 10:37:02
276,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"dont know much about SF6, but I bought it for Terry!!",True,english,76561198236208762,11.033333333333333,2024-09-24 08:47:36
277,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,Marisa,True,english,76561199021037504,51.916666666666664,2024-09-24 07:39:04
278,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,Classic Game. Definitely grabbed it for my collection! You should too!,True,english,76561199133986117,24.166666666666668,2024-09-24 06:48:38
279,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,fun,True,english,76561197979226283,182.46666666666667,2024-09-24 06:25:25
280,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"Solid game. 
But they really botched the world tour mode. It could have been so much better. The lack of clothing customization options is one of the things that made it suck for me, but other than that it was an enjoyable experience. World Tour pvp is imbalanced, and enables people to put together the most ridiculous overpowered combinations of moves where they don't have to put any actual thought into what they're doing.",True,english,76561199164588005,136.06666666666666,2024-09-24 06:20:21
281,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"
An already fantastic game, SF6 has outdone itself with the inclusion of Terry Bogard! The amount of care and attention to detail they gave this character speaks volumes for CAPCOM. GREAT job. I'm hooked!",True,english,76561198002412825,88.46666666666667,2024-09-24 06:13:58
282,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"53 hours in, I have 5 wins out of 269 losses, and 2 controllers down. It's a MUST buy.",True,english,76561198057168026,53.63333333333333,2024-09-24 06:08:20
283,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,its fun!,True,english,76561197962133162,1142.3,2024-09-24 06:02:57
284,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"Easily one of the best if not [b]the[/b] best Street Fighter to date. (Next to Third Strike)
Every match feels challenging but still winnable, it's not a snowball-fest like other games.

There's serious hype potential in every match, and the characters are varied and fun to learn.
The netcode has been pretty good to me so far, and the battle hub is hilarious to behold.

Oh, and it has a single-player adventure mode similar to ye olde Mortal Kombat Konquest!

What's not to love here? Except for maybe a pretty meager starting roster as of writing.

Hopefully SF6 has a long and prosperous future ahead of it, compared to SFV.",True,english,76561197983627915,14.066666666666666,2024-09-24 05:24:09
285,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,best game ever :3,True,english,76561198836498857,111.23333333333333,2024-09-24 05:15:21
286,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,Drive rush into alt f4 is a true ranked combo,True,english,76561198283943440,582.4833333333333,2024-09-24 05:12:21
287,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"I must have aged a couple of years from all the stress this game put me through.

I don't regret anything.",True,english,76561199180768694,92.81666666666666,2024-09-24 05:11:18
288,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,:D,True,english,76561198071912723,60.416666666666664,2024-09-24 04:51:13
289,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,Buenardo,True,english,76561199162052088,13.0,2024-09-24 04:13:47
290,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"after sf5 launch i was unsure if i wanted to get this game but after a year of playing it, i can say it was worth it and i really got to enjoy the game once i got behind the game mechanics such as drive rush",True,english,76561199107527998,1227.5666666666666,2024-09-24 03:30:10
291,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,yes.,True,english,76561198081973195,44.266666666666666,2024-09-24 02:46:08
292,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,It's aight.,True,english,76561198191764187,1046.0833333333333,2024-09-24 02:42:06
293,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"Great for newcomers of the series or even the genre. There's ton of replayability in the single player content, and the crazy character creation in the game allows for a lot of fun. 

",True,english,76561198049195355,94.46666666666667,2024-09-24 02:03:20
294,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,Why can't I buy the certain characters by themselfs? Don't wanna buy a whole pass.,False,english,76561198200428591,0.8166666666666667,2024-09-24 01:39:47
295,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,Easy to learn.,True,english,76561198818550141,10.2,2024-09-23 23:38:02
296,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,Good but greedy,False,english,76561198283291986,320.23333333333335,2024-09-23 22:56:15
297,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"best fighting game out right now
",True,english,76561199571342370,11.216666666666667,2024-09-23 22:50:08
298,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,I recommend this game a lot because this game is really nice (I wasn't being prisoned),True,english,76561198846293442,172.86666666666667,2024-09-23 21:57:44
299,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"As a super casual player, modern controls adds a new layer of fun and approachability.",True,english,76561197994485875,5.35,2024-09-23 19:38:24
300,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,Better than Frostpunk 1. Its graphics so good that it did manage to freeze my laptop after multiple CPU throttle.. and then they managed to fix it. 10/10 game,True,english,76561198123407004,23.65,2024-09-25 06:17:03
301,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,"I was extremely sceptical about the sequel but after playing few hours I'm hooked. Wish I had more time to play right now. 

The game builds opon a lot of mechanics from the first game and even adds more of them thought at first, it can can a little disorienting. Ideally you play the game 2-3 times and even more before you get into the spirit of things. Game even tells you so. It's fine to lose. That's how you get experience. 
Overal it's really captivating experience, very fun and still is very punishing. 

One very big negative is the performance. The game starts to really slow down by 3rd and 4th chapter and from initial 100fps it can get down to 40-30fps (on max speed that is) but I'm sure that will be addressed in future updates.",True,english,76561198063501371,6.816666666666666,2024-09-25 06:10:22
302,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,"Just wow, gameplay is so enjoyable! Constant pressure from all directions like in FP1, managing a crisis. Very unique mechanics and visuals are great.",True,english,76561198416237105,31.966666666666665,2024-09-25 05:59:46
303,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,"I like the direction they took it in. I wouldn't say I enjoyed it as much as Frostpunk 1, but certainly worth it. New mechanics, features, and a lot more replayability (Utopia Builder seems to have a lot going for it!) makes it something I can probably dump a lot more hours into than the first game.

Work of warning- The game can CHUG late game.",True,english,76561198201198619,28.6,2024-09-25 05:48:29
304,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,"[h1]Wait for DLC or Buy On Sale[/h1]
Frost Punk 2 has several significant issues and it is hard for me to recommend the game to anyone who is a major fan of Frost Punk 1.  Overall the game is not bad, and many aspects are actually very good but there are several major pain points the drag the current state of the game down.

[b]Minor contextual spoilers ahead, you have been warned[/b]

[h2]Tutorials (or lack thereof)[/h2]
The story starts with what seems to be the intended tutorial but really the chapter is barely able to be called a tutorial.  This is mainly because the opening chapter only covers a small fraction of the game with the rest of the tutorial tucked away in a purely text/image tutorial window.  This tutorial documentation is actually good and does a decent job of explaining the remaining aspects of the game, but it is so detached from the rest of the game that I would be surprised if most players open it, as is up to the player to break out of the immersion of the game to read the tutorial documentation.  It is completely breaking of the game, and really a failure on 11-bit's part to not integrate the tutorial better.  The sad part is, we known they can integrate a tutorial into the natural flow of the game as that is how Frost Punk 1 worked.  Small pop-ups and events that happen in Frost Punk 1 guide the player and introduce new mechanics in a natural and well defined way, but sadly Frost Punk 2 forgoes all of this, instead condemning the player to break their immersion and spent time reading the tutorial instead of playing the game.

[h2]UI (Why is Everything White?)[/h2]
For a game that is set on largely white background, with largely white features, it is strange that the UI is also largely white or grey.  Generally, it is hard to read the, otherwise very gorgeous and well done UI, because everything just tends to blend into each other.  [spoiler]For instance, frost breaking, the act of breaking up the snow/ice so you can build there, requires the users to select tiles that are marked bright white, from tiles that either grey (already broken) or not as bright white (not accessible tiles).[/spoiler]  I generally am not sure how a visually impaired person is able to play this game as so many elements of the UI just blend in with each other.

The game does come with a dark mode, but the developers decided to throw a warning in that turning on dark mode will result in a lost of UI look and feel.  I guess the devs are trying to warn that dark mode is not the intended way to play, but if that is truly the case then maybe the devs should re-evaluate why they felt the need to include dark mode in the first place.  Additionally, for some reason dark mode does degrade some of the few colored elements in the UI, to monotone colors, which just seems completely unnecessary.  

[h2]Performance (Another New Game, Another Example of Terrible Launch Performance)[/h2]
The game tricks the user into thinking that the game will perform well as the initial half of a play through tends to play very well.  Movement is fluid, clicks are responsive, and saves are not disruptive, but somewhere around the half way point everything starts to fall apart.  

Take saving, the game defaults to auto-saving at regular intervals and, importantly, the game is completely frozen while a save is happening.  At first, this minor inconvenience as the auto-save will freeze the game for a second and is generally not an issue, but as the city grows the time it takes to save also grows.  This ultimately culminates in 30+ second long save times when in the late game (all saves are to SSDs).  This is exasperated by the auto-save feature which makes it very frustrating to be dealing with a crisis in the game and then suddenly everything stops, you can't click on anything, you can't do anything, but look at the ""<saving...>"" window and wait, and wait, and wait....  The save performance completely breaks the immersion, and I ultimately thought about turning off auto-saves because it was so disruptive, but doing so would have made the random crashes much more painful.

What would a game launch be without random, game breaking, crashes, and Frost Punk 2 has them in spades.  I will not go into all the issues the Mac community is having as I do not play on a Mac, but they are many and loud on the discord.  No, instead I will focus on my, and my partners, Windows play through.  There appears to be an issues with the game crashing when playing at max speed, and while I did not encounter many crashes, my partner did and they where to the point that they needed to save frequently (remember the save issue, yea, it is even worst when combined with the crashes).  The only main difference between our two devices, I have an Intel CPU, and my partner has an AMD CPU, so maybe there is an issue with AMD CPUs but I do not know for certain.  All I can say is that the same is completely unstable and you are basically forced to play with auto-immersion-breaking-saving on. 

The bright side, 11-bit has been working on trying to resolve these issues and I am hopeful that the issues will be resolved with patches in the coming days/weeks.

[h2]Frost Punk Soul (Where did it go?)[/h2]
All of the above issues with the game can be resolved with patches and updates over time, but the by far the biggest issue with Frost Punk 2 is the [i]almost[/i] lack of soul.  One of the great things about FP 1 is the decisions a player has to make just in who works where, do the children work in the mines (which they yearn for) or does it fall to an automaton?  These kinda of intimate interactions are completely missing from the game, instead [spoiler]districts pull from a generic pool of workers, are they children? Maybe.  They could also be automatons or the elderly, who knows![/spoiler]  These interactions, and others, are what made FP 1 so great and also so hard, but achievable.  I have hard a lot of players say that FP 2 is so much harder than FP 1 ever was, but I do not feel like that difficulty is truly because the game is harder.  Instead, the game generally feels harder not because it is harder, but because the player has significantly less tools to deal with any given crisis.  [spoiler]Instead, the player is left to building districts and sending out exploration teams, while occasionally throwing some stubborn party a gift/punishment to keep them from trying to tear everything down.[/spoiler]  Ultimately, the only time I felt truly moved or emotional was the very end of the story, which presents the player with an almost deep philosophical dive into the what is means to create a ""utopia"".   This is really the heart of FP 2 issues, the new scale of the game means that the intimate details that made FP 1 great are completely lost, and I am not sure there is a good way that can be fixed without some major redesigns.

[h2]Final Thoughts[/h2]
Generally, FP 2 is a good and unique city builder game, the additional content truly pushes the boundaries and fulfills some wishes of FP 1. Sadly FP 2 is not the gritty [b]survival[/b] city builder that FP 1, and that is why I have a hard time recommending this game anyone other than a purely city builder fan.  I really hope that 11-bit can find away to bring back in some the moral and heart felt soul of FP 1, but until then, FP 2 feel just like a shell of the greatness that is FP 1.",False,english,76561197983564021,14.166666666666666,2024-09-25 05:37:43
305,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,"I approve of massive generators keeping me warm during hard times, I'm changing my central heating to a coal powered generator situated in the middle of my living room. Thank god I own majority on this house",True,english,76561198261047361,20.9,2024-09-25 05:37:35
306,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,The Children still yearn for hard labour.,True,english,76561198040085586,35.03333333333333,2024-09-25 05:36:49
307,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,"Not as exciting as first game.

I think the problem with this one is the district system and gameplay mechanics makes city planning rather uninteresting. In the first game if something is well planned, you could temporarily at least be ""ahead of the curve"". In this installment, pretty much impossible at harder difficulty levels to have neutral or positive states across most of the supply categories, so you just constantly toggle which you want to get ahead in. Negative states don't feel that impactful. What I would expect is for things to fall apart, except not really. I had negative housing for the a long duration and what I would expect is hundreds to start dying, but it took too long for too little people to die.

Some of the gameplay needs improvement too. E.g.: ""not enough workforce to build building"", but I do have workforce, just not enough. If I have 99% of the necessary workforce for a building, I still want those 99% to do something not just sit around. So workaround is to temporarily turn something to lower efficiency %, use the extra workforce to build new building, then tune new building down to 99% and reallocate the 1% back to original building. Not fun. Old model was better. Queue them all up and if you queue too many that's your problem.

Say what you will, but I love building roads (which you can't do here).",False,english,76561198012839407,4.916666666666667,2024-09-25 05:17:46
308,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,"After frostpunk 1 we all begged for one thing: MODDING! this game did not ship with modding and the story is entirely linear. There's no real building anymore as all the resources are pretty much laid out for you, everything is paint by numbers and the player has no freedom. The game plays itself. 

I want to plan where to farm, I want to research to produce more against hostile weather I don't want to be constantly chasing the linear story and patching up issues caused by it.

Honestly frostpunk 1 with mods would have been a better game. Also the frostland in this is also limited and linear. I paid 60 euro for this because I loved the first and I love this studio but honestly this feels like they are taking their fans for granted.

TL:DR If you loved frostpunk 1 DO NOT BUY! if you want a simple as hell sim game in a frozen world wait for a sale",False,english,76561198050127579,14.5,2024-09-25 05:07:48
309,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,"I never played the first game so this is strictly my viewpoint as a new player.

Graphics are nice for this type of game.

The game itself isn't interesting and is the worst game I've bought in a long time.  Deeply regret my purchase.
",False,english,76561197969674572,1.7,2024-09-25 04:58:39
310,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,"Captain. Captain? CAPTAAAAAAAIN!!
10 out of 10 exiled.",True,english,76561198071521258,75.91666666666667,2024-09-25 04:28:13
311,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,"It's an interesting expansion on the ideas of Frostpunk. The mechanics are slightly different, and there is a heavy focus on negotiation and managing what amount to political/social factions, but it definitely has the original desperate, determined Frostpunk spirit. 

Know that the minimum computer requirements are no joke. Frostpunk had some leeway about being able to run on underpowered machines, but Frostpunk 2 will not even boot up if the machine is too underpowered. I learned this by spending hours troubleshooting on the desktop I used for Frostpunk, before switching to a stronger laptop and finally running the game.",True,english,76561198261865290,7.416666666666667,2024-09-25 04:07:25
312,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,"This is undeniably one of the most polarising sequels I've ever played. It might even be the #1. 

I only put about 60 hours into Frostpunk 1, but I was able to beat all of the campaign missions and DLCs on the 2nd highest difficulty. I became devoted to finally finishing them due to the immersion and difficulty. 

What 1 offered was a deeply immersive city builder where every choice you made, whether that was building something or a contextual event, could have a fairly significant impact on the entire play-through. 

Frostpunk 2 is something else entirely. There's no real connection with your ""citizens"" outside of the ""faction"" representatives. Nothing you do really seems to matter like it did in the first. Now, the overall gameplay is more similar to City Skylines than it is Frostpunk 1. Of course, some decisions you make in Frostpunk 2 have an impact, but it's far less.... impactful.... than the first. 

HOWEVER.... That doesn't mean Frostpunk 2 is a bad game. In fact, it's actually pretty damn awesome... And that's exactly why it's so insanely polarising. I would absolutely recommend this to anyone that enjoyed the first, as well as games like Cities Skylines.

For those who have played the first extensively, don't expect this to feel similar outside of the setting. BUT, give it a chance - especially after the prologue - and I bet you'll enjoy it.",True,english,76561198056782452,12.883333333333333,2024-09-25 03:49:27
313,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,floated,True,english,76561198056420667,7.933333333333334,2024-09-25 03:37:29
314,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,"6/10, weaker than the previous one in all regards, except the scale which seems to have been the focus and imo failed to achieve the bar it aimed for. Although it was bigger, the impact of the decisions was tiny and the radical decisions are few and far between, and are very inconsistent.",False,english,76561198197235577,9.083333333333334,2024-09-25 03:35:52
315,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,"this game is 60 percent diffrent with the first game, but its somewhat good and refreshment to the franchised. the bad thing imo is at the first game every lifes matter when i lost like just 10 or 20 people its hurt the run like hell, but in this game you can loss like 100 or more and it felt nothing....",True,english,76561198277328267,4.966666666666667,2024-09-25 03:29:44
316,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,"There are not many games I get excited about, and I think this game is a good reason why.  It runs OK, the prologue had a couple of good, tense moments.  Now I'm trying to play through the second level and I'm just... waiting for the fun to start.  Where is the fun?  This is interesting, but doesn't hold my attention for long.  Build districts, break frost, big expedition map,, manage factions.... none of it is fun, or even very compelling.  It feels tedious already. I'll keep going out of respect for the prior game.",False,english,76561198042008090,5.016666666666667,2024-09-25 03:28:04
317,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,"It scratches the same itch as the first.

I'm happy.",True,english,76561198087951433,12.033333333333333,2024-09-25 03:25:40
318,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,"[h1] If you loved Frostpunk 1, then you're in for a treat. [/h1]
This game has been one of my most anticipated games this year, as it was for many others, and 11-Bit Studios did not disappoint. While the first game was about survival and enduring through the hardships of the severe cold, Frostpunk 2 is about the comeback of civilization. It's much more large scale, which I personally love, and more difficult to manage. I've found that this is more about managing society than the cold, even though it's still a major part of the game. The Laws that you approve or decline may not align with what certain factions believe in. You may have to negotiate with them to win their favor. All while still keeping the generator alive, and exploring the vast land around you. I'd heavily recommend this game to fans of the first Frostpunk, and anybody who's into city builder/survival type games. 10/10 I LOVE IT!!!!!!!",True,english,76561198335091862,15.616666666666667,2024-09-25 03:21:13
319,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,.,True,english,76561197993889389,10.083333333333334,2024-09-25 03:11:29
320,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,a,True,english,76561198084280314,34.4,2024-09-25 03:09:37
321,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,A great addition to the frost punk series!  Not perfect like many are talking about but I did really enjoy the main story,True,english,76561197996430966,16.85,2024-09-25 03:05:47
322,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,show your OSHA officer this shit,True,english,76561198076162948,33.56666666666667,2024-09-25 02:49:16
323,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,"Note*: All playtime prior to review is before day 1 patch.

Really Really good so far. Been playing the campaign and I have yet to encounter any issues. The graphics are outstanding. I'm running on max settings with about 50 FPS average (RTX 3080 + Ryzen 5800x). The gameplay is solid and I can see a lot of replayability in the future. It seems like the delays were well worth it. Everything feels polished. Especially since they aren't asking for 60 or 70 bucks, I think the devs have earned the price they are asking. Very very well done.",True,english,76561198172077403,14.533333333333333,2024-09-25 02:48:15
324,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,"if you have a child please escort them to the nearest labor cam- I mean please have the labor force pray to the omnisia - 
i mean please just be depressed and tell your people to get shafted by the cold unrelenting outdoor grass.

Thats it thats the game.",True,english,76561198044008755,4.516666666666667,2024-09-25 02:44:18
325,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,"music is incredible 
",True,english,76561199209751472,16.316666666666666,2024-09-25 02:43:48
326,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,"You may have noticed negative reviews complaining that the game is different than Frostpunk.

The important thing to understand about these reviews is that the reviewers who wrote them are on the spectrum. As such, they have difficulty coping with change. Their negative reviews are best understood as the Steam equivalent of a shrieking meltdown triggered by Mommy's purchase of an incorrect brand of chicken nuggets.

If you enjoyed the first game, and you are neurotypical and thus are capable of experiencing new things without throwing a tantrum, this game is great. It maintains the delightfully grim tone of the original and brings in an interesting layer of political simulation. The focus is less on exactly how many widgets you have, and more on your citizens' hopes and fears. Come to think of it, the new emphasis on social dynamics may be something else that's provoking misunderstanding and fear among the negative reviewers. They likely aren't very good at tracking those in real life, either.",True,english,76561197998095607,2.8833333333333333,2024-09-25 02:43:11
327,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,"Beware this game is dangerous!!! One second you're supplying colonies with food and the next second 7 hours go by and you forget to supply yourself with food! 
",True,english,76561198043814781,7.983333333333333,2024-09-25 02:35:34
328,Frostpunk 2,"Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1601580/header_alt_assets_2.jpg?t=1727166144,2024-09-20,47000.0,"Let me start by saying if you are looking for Frostpunk 1 with updates: YOU WILL NOT FIND IT HERE

Frostpunk 2 is an ""evolution"" of the original in the truest sense of the word. The question of ""how do a group of stranglers survive the collapse of the word and the oncoming frost?"" have been thoroughly answered by the first the game. The humanity defining conflicts that were so difficult to make every time you made them, are now a common occurrence. Where in the first game you could try your hardest to hold on to what little there was to hold on to of sanity and morals, NOW, after 30 years, those decisions are now monthly, or weekly, or even daily. A group barely surviving the frost, now desires to conqueror it, tired of barely surviving.

The mechanics of everything have been changed, overhauled, and streamlined from the first game, turning in it to the scale operation needed. But the heart and character of frostpunk, ""humanity vs the frost"" that is told with so much love, is told all the better here.",True,english,76561198136850730,36.766666666666666,2024-09-25 02:29:37
